OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,31,0,19
1,PROTECTION,10,0,29,0,21
2,PROTECTION,8,0,34,0,16
3,PROTECTION,9,0,30,0,20
4,PROTECTION,9,0,29,0,21
5,PROTECTION,5,0,33,0,17
6,PROTECTION,8,0,32,0,18
7,PROTECTION,6,0,36,0,14
8,PROTECTION,13,0,27,0,23
9,PROTECTION,7,0,35,0,15
10,PROTECTION,11,0,28,0,22
11,PROTECTION,7,0,31,0,19
12,PROTECTION,9,0,32,0,18
13,PROTECTION,11,0,30,0,20
14,PROTECTION,11,0,29,0,21
15,PROTECTION,7,0,31,0,19
16,PROTECTION,8,0,29,0,21
17,PROTECTION,7,0,31,0,19
18,PROTECTION,7,0,33,0,17
19,PROTECTION,8,0,34,0,16
20,PROTECTION,9,0,32,0,18
21,PROTECTION,8,0,34,0,16
22,PROTECTION,9,0,34,0,16
23,PROTECTION,7,0,32,0,18
24,PROTECTION,8,0,32,0,18
25,PROTECTION,7,0,31,0,19
26,PROTECTION,12,0,25,0,25
27,PROTECTION,9,0,34,0,16
28,PROTECTION,8,0,34,0,16
29,PROTECTION,13,0,26,0,24
30,PROTECTION,8,0,34,0,16
31,PROTECTION,6,0,37,0,13
32,PROTECTION,8,0,33,0,17
33,PROTECTION,7,0,33,0,17
34,PROTECTION,8,0,32,0,18
35,PROTECTION,9,0,34,0,16
36,PROXIMITY,17,0,30,0,20
37,PROTECTION,13,0,28,0,22
38,PROTECTION,15,0,22,0,28
39,PROTECTION,6,0,34,0,16
40,PROTECTION,7,0,31,0,19
41,PROTECTION,11,0,29,0,21
42,PROTECTION,7,0,32,0,18
43,PROTECTION,6,0,32,0,18
44,PROTECTION,12,0,31,0,19
45,PROTECTION,8,0,35,0,15
46,PROTECTION,8,0,34,0,16
47,PROTECTION,7,0,31,0,19
48,PROTECTION,9,0,30,0,20
49,PROTECTION,11,0,28,0,22

